#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 12 25 01 56 999 99.0 99.0  1.40 11.11  8.01 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 02 26 999 99.0 99.0  1.36 11.11  7.88 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 02 56 999 99.0 99.0  1.30 11.76  7.86 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 03 26 999 99.0 99.0  1.40 11.76  8.06 349 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 03 56 999 99.0 99.0  1.40 11.11  8.42 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 04 26 999 99.0 99.0  1.30 12.50  8.37 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 04 56 999 99.0 99.0  1.44 11.76  9.08 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 05 26 999 99.0 99.0  1.31 13.33  8.93   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 05 56 999 99.0 99.0  1.36 12.50  8.92 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 06 26 999 99.0 99.0  1.30 22.22  8.91  10 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 06 56 999 99.0 99.0  1.35 22.22  9.19   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 07 26 999 99.0 99.0  1.38 22.22  9.34   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 07 56 999 99.0 99.0  1.38 13.33  9.39 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 08 26 999 99.0 99.0  1.49 22.22  9.73 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 08 56 999 99.0 99.0  1.48 22.22 10.02   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 09 26 999 99.0 99.0  1.29 11.76  9.04 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 09 56 999 99.0 99.0  1.26 13.33  9.42 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 10 26 999 99.0 99.0  1.29 14.29  9.23   2 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 10 56 999 99.0 99.0  1.39 20.00 10.10   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 11 26 999 99.0 99.0  1.32 20.00  9.20 359 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 11 56 999 99.0 99.0  1.50 13.33  9.75 355 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 12 26 999 99.0 99.0  1.43 20.00  9.70   5 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 12 56 999 99.0 99.0  1.46 11.76  9.65 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 13 26 999 99.0 99.0  1.57 12.50 10.27 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 13 56 999 99.0 99.0  1.50 13.33 10.05 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 14 26 999 99.0 99.0  1.52 13.33 10.10 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 14 56 999 99.0 99.0  1.56 13.33  9.88 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 15 26 999 99.0 99.0  1.60 13.33  9.74 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 25 15 56 999 99.0 99.0  1.66 12.50 10.33 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 25 16 26 999 99.0 99.0  1.68 12.50 10.34 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 16 56 999 99.0 99.0  1.76 12.50 10.58 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 25 17 26 999 99.0 99.0  1.61 14.29 10.35 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 17 56 999 99.0 99.0  1.50 12.50 10.17 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 18 26 999 99.0 99.0  1.49 12.50 10.09 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 18 56 999 99.0 99.0  1.54 11.76 10.55 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 19 26 999 99.0 99.0  1.59 11.11 10.33 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 19 56 999 99.0 99.0  1.44 10.53  9.97 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 20 26 999 99.0 99.0  1.59 18.18 10.47  12 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 20 56 999 99.0 99.0  1.71 16.67 11.16   3 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 25 21 26 999 99.0 99.0  1.69 18.18 11.17  10 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 21 56 999 99.0 99.0  1.48 11.11 10.19 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 25 22 26 999 99.0 99.0  1.61 18.18 10.94   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 22 56 999 99.0 99.0  1.58 18.18 10.31  14 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 23 26 999 99.0 99.0  1.46 18.18 10.11  10 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 25 23 56 999 99.0 99.0  1.48 18.18 10.25  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 00 26 999 99.0 99.0  1.46 18.18 10.19  13 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 00 56 999 99.0 99.0  1.57 18.18 10.04  10 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 01 26 999 99.0 99.0  1.69 18.18  9.83   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 01 56 999 99.0 99.0  1.63 18.18  9.70   9 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 02 26 999 99.0 99.0  1.62 18.18  9.65  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 02 56 999 99.0 99.0  1.60 12.50  9.23 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 03 26 999 99.0 99.0  1.46 12.50  8.63 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 03 56 999 99.0 99.0  1.73 18.18  9.53  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 04 26 999 99.0 99.0  1.55 13.33  8.51   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 04 56 999 99.0 99.0  1.57 14.29  9.06   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 05 26 999 99.0 99.0  1.55 14.29  9.33   2 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 05 56 999 99.0 99.0  1.50 12.50  9.21 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 06 26 999 99.0 99.0  1.57 13.33  9.77 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 06 56 999 99.0 99.0  1.52 13.33 10.30 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 07 26 999 99.0 99.0  1.59 13.33 10.40 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 07 56 999 99.0 99.0  1.34 13.33 10.05 358 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 08 26 999 99.0 99.0  1.49 12.50 10.68 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 08 56 999 99.0 99.0  1.66 12.50 10.99 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 09 26 999 99.0 99.0  1.72 12.50 10.88 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 09 56 999 99.0 99.0  1.44 11.76 10.01 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 10 26 999 99.0 99.0  1.45 16.67 10.09   0 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 10 56 999 99.0 99.0  1.39 13.33 10.01 356 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 11 26 999 99.0 99.0  1.43 14.29 10.18   0 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 11 56 999 99.0 99.0  1.32 11.76  9.35 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 12 26 999 99.0 99.0  1.30 11.76  9.39 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 12 56 999 99.0 99.0  1.36 16.67  9.03 358 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 13 26 999 99.0 99.0  1.34 12.50  9.13 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 13 56 999 99.0 99.0  1.34 15.38  9.86 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 14 26 999 99.0 99.0  1.29 16.67  9.78 358 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 14 56 999 99.0 99.0  1.24 13.33  9.80 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 15 26 999 99.0 99.0  1.26 11.76  9.86 345 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 15 56 999 99.0 99.0  1.27 14.29 10.17 356 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 16 26 999 99.0 99.0  1.35 15.38 10.69 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 16 56 999 99.0 99.0  1.25 14.29 10.49 356 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 17 26 999 99.0 99.0  1.30 11.76 10.42 345 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 17 56 999 99.0 99.0  1.28 13.33 10.47 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 18 26 999 99.0 99.0  1.27 12.50 10.42 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 26 18 56 999 99.0 99.0  1.57 16.67 11.38   2 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 19 26 999 99.0 99.0  1.32 11.76 10.52 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 19 56 999 99.0 99.0  1.33 13.33 10.58 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 26 20 26 999 99.0 99.0  1.39 12.50 10.74 353 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 26 20 56 999 99.0 99.0  1.42 13.33 10.88 352 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 26 21 26 999 99.0 99.0  1.47 11.76 10.73 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 21 56 999 99.0 99.0  1.38 15.38 10.05  12 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 22 26 999 99.0 99.0  1.51 11.76 10.37 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 22 56 999 99.0 99.0  1.50 11.76 10.31 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 23 26 999 99.0 99.0  1.47  9.88 10.11 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 26 23 56 999 99.0 99.0  1.43 11.11 10.02 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 00 26 999 99.0 99.0  1.59 11.11 10.29 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 00 56 999 99.0 99.0  1.48 11.11 10.11 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 01 26 999 99.0 99.0  1.56 11.76 10.56 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 01 56 999 99.0 99.0  1.47 12.50 10.04 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 02 26 999 99.0 99.0  1.61 10.53 10.53 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 02 56 999 99.0 99.0  1.35 12.50 10.16 353 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 03 26 999 99.0 99.0  1.41 11.11 10.37 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 03 56 999 99.0 99.0  1.39 12.50 10.32 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 04 26 999 99.0 99.0  1.44 12.50 10.63 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 04 56 999 99.0 99.0  1.25 12.50 10.41 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 05 26 999 99.0 99.0  1.35 11.11 10.39 345 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 05 56 999 99.0 99.0  1.41 15.38 10.87   0 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 06 26 999 99.0 99.0  1.30 15.38 10.83 359 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 06 56 999 99.0 99.0  1.22 12.50 10.63 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 07 26 999 99.0 99.0  1.23 13.33 10.80 355 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 07 56 999 99.0 99.0  1.23 14.29 10.97 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 08 26 999 99.0 99.0  1.21 14.29 10.86 356 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 08 56 999 99.0 99.0  1.05 14.29 10.36   6 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 09 26 999 99.0 99.0  0.95 11.76 10.18 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 09 56 999 99.0 99.0  1.09 11.76 10.42 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 10 26 999 99.0 99.0  1.07 13.33 10.54 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 10 56 999 99.0 99.0  1.00 12.50 10.19 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 11 26 999 99.0 99.0  1.09 12.50 10.40 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 11 56 999 99.0 99.0  1.04 12.50 10.52 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 12 26 999 99.0 99.0  1.04 12.50 10.63 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 12 56 999 99.0 99.0  0.96 11.76 10.27 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 13 26 999 99.0 99.0  0.93 12.50 10.31 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 13 56 999 99.0 99.0  0.92 13.33 10.41 353 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 14 26 999 99.0 99.0  0.91 12.50 10.26 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 14 56 999 99.0 99.0  0.90 12.50 10.71 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 15 26 999 99.0 99.0  0.98 11.76 10.92 348 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 15 56 999 99.0 99.0  0.91 13.33 10.56 348 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 16 26 999 99.0 99.0  0.93 11.76 10.28 348 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 16 56 999 99.0 99.0  0.80 13.33  9.84 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 17 26 999 99.0 99.0  0.83 11.76 10.49 346 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 17 56 999 99.0 99.0  0.75 13.33  9.92 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 18 26 999 99.0 99.0  0.79 13.33 10.10 356 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 27 18 56 999 99.0 99.0  0.89 12.50 10.53 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 19 26 999 99.0 99.0  0.86 13.33 10.67 352 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 19 56 999 99.0 99.0  0.93 12.50 10.55 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 27 20 26 999 99.0 99.0  0.90 13.33 10.35 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 20 56 999 99.0 99.0  0.98 14.29 10.72 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 21 26 999 99.0 99.0  1.07 13.33 10.77 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 21 56 999 99.0 99.0  0.98 13.33 10.79 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 22 26 999 99.0 99.0  0.90 13.33 10.69 352 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 22 56 999 99.0 99.0  1.00 13.33 10.72 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 23 26 999 99.0 99.0  0.95 11.76 10.69 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 27 23 56 999 99.0 99.0  1.12 11.76 10.89 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 28 00 26 999 99.0 99.0  1.08 11.76 10.46 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 28 00 56 999 99.0 99.0  1.28 11.11 10.73 343 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 28 01 26 999 99.0 99.0  1.15 11.76 10.73 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 01 56 999 99.0 99.0  1.24 12.50 10.93 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 02 26 999 99.0 99.0  1.18 12.50 10.82 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 02 56 999 99.0 99.0  1.23 12.50 10.87 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 03 26 999 99.0 99.0  1.24 11.76 10.79 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 03 56 999 99.0 99.0  1.22 11.76 10.70 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 04 26 999 99.0 99.0  1.21 11.76 10.89 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 04 56 999 99.0 99.0  1.34 12.50 11.41 349 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 05 26 999 99.0 99.0  1.38 11.76 11.53 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 05 56 999 99.0 99.0  1.31 14.29 11.42 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 06 26 999 99.0 99.0  1.20 12.50 11.51 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 06 56 999 99.0 99.0  1.22 12.50 11.62 349 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 07 26 999 99.0 99.0  1.23 12.50 11.52 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 07 56 999 99.0 99.0  1.19 12.50 11.34 346 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 08 26 999 99.0 99.0  1.16 13.33 11.42 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 08 56 999 99.0 99.0  1.26 12.50 11.06 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 09 26 999 99.0 99.0  1.37 12.50 11.39 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 09 56 999 99.0 99.0  1.17 12.50 11.01 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 10 26 999 99.0 99.0  1.36 11.76 11.09 348 9999.0 999.0  14.2 999.0 99.0 99.00
2023 12 28 10 56 999 99.0 99.0  1.11 12.50 10.89 346 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 11 26 999 99.0 99.0  1.24 12.50 10.92 346 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 11 56 999 99.0 99.0  1.30 12.50 11.09 353 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 12 26 999 99.0 99.0  1.40 13.33 11.48 359 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 12 56 999 99.0 99.0  1.82 11.76 12.04 346 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 13 26 999 99.0 99.0  1.91 12.50 11.87 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 13 56 999 99.0 99.0  2.17 14.29 12.51 355 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 14 26 999 99.0 99.0  2.14 13.33 12.16 352 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 14 56 999 99.0 99.0  2.03 13.33 12.44 348 9999.0 999.0  14.3 999.0 99.0 99.00
2023 12 28 15 26 999 99.0 99.0  2.20 14.29 12.30 352 9999.0 999.0  14.3 999.0 99.0 99.00
2023 12 28 15 56 999 99.0 99.0  2.16 11.76 11.85 348 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 16 26 999 99.0 99.0  2.50 12.50 12.10 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 16 56 999 99.0 99.0  2.57 14.29 12.08 351 9999.0 999.0  14.4 999.0 99.0 99.00
2023 12 28 17 26 999 99.0 99.0  2.51 14.29 12.46 351 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 17 56 999 99.0 99.0  2.28 12.50 12.11 346 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 28 18 26 999 99.0 99.0  2.38 12.50 12.44 346 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 28 18 56 999 99.0 99.0  2.35 11.76 11.95 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 28 19 26 999 99.0 99.0  2.14 12.50 11.96 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 28 19 56 999 99.0 99.0  2.18 13.33 12.14 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 28 20 26 999 99.0 99.0  2.20 12.50 11.62 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 28 20 56 999 99.0 99.0  2.06 11.76 11.83 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 28 21 26 999 99.0 99.0  2.01 13.33 11.64 352 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 28 21 56 999 99.0 99.0  1.88 14.29 11.78 353 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 28 22 26 999 99.0 99.0  1.82 13.33 11.55 352 9999.0 999.0  15.3 999.0 99.0 99.00
2023 12 28 22 56 999 99.0 99.0  1.89 11.76 11.15 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 28 23 26 999 99.0 99.0  1.99 11.76 11.50 349 9999.0 999.0  15.3 999.0 99.0 99.00
2023 12 28 23 56 999 99.0 99.0  1.85 11.76 11.17 345 9999.0 999.0  15.3 999.0 99.0 99.00
2023 12 29 00 26 999 99.0 99.0  1.97 12.50 11.66 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 29 00 56 999 99.0 99.0  1.92 12.50 11.82 348 9999.0 999.0  15.3 999.0 99.0 99.00
2023 12 29 01 26 999 99.0 99.0  1.62 14.29 11.21 355 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 29 01 56 999 99.0 99.0  1.85 12.50 11.85 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 29 02 26 999 99.0 99.0  1.60 11.76 11.30 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 02 56 999 99.0 99.0  1.66 11.76 11.11 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 03 26 999 99.0 99.0  2.04 11.76 11.89 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 03 56 999 99.0 99.0  2.05 12.50 11.77 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 04 26 999 99.0 99.0  2.02 13.33 11.81 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 04 56 999 99.0 99.0  1.70 14.29 11.86 356 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 05 26 999 99.0 99.0  1.94 13.33 11.89 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 05 56 999 99.0 99.0  1.96 13.33 12.19 352 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 06 26 999 99.0 99.0  1.76 14.29 11.97 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 06 56 999 99.0 99.0  2.16 14.29 12.64 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 07 26 999 99.0 99.0  2.08 14.29 12.62 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 07 56 999 99.0 99.0  1.96 14.29 12.32 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 08 26 999 99.0 99.0  1.53 14.29 11.61 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 08 56 999 99.0 99.0  1.62 11.76 11.68 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 09 26 999 99.0 99.0  1.40 14.29 11.35 355 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 09 56 999 99.0 99.0  1.35 14.29 10.97 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 10 26 999 99.0 99.0  1.38 13.33 10.95 358 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 10 56 999 99.0 99.0  1.49 11.76 11.01 352 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 11 26 999 99.0 99.0  1.43 11.11 10.86 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 11 56 999 99.0 99.0  1.54 13.33 11.36 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 12 26 999 99.0 99.0  1.51 11.11 11.01 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 12 56 999 99.0 99.0  1.51 12.50 11.22 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 13 26 999 99.0 99.0  1.31 12.50 10.94 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 13 56 999 99.0 99.0  1.35 11.76 11.19 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 14 26 999 99.0 99.0  1.36 11.76 11.29 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 14 56 999 99.0 99.0  1.59 11.76 11.50 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 15 26 999 99.0 99.0  1.39 11.76 11.59 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 15 56 999 99.0 99.0  1.43 11.76 11.39 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 16 26 999 99.0 99.0  1.58 13.33 11.63 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 29 16 56 999 99.0 99.0  1.37 13.33 11.61 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 17 26 999 99.0 99.0  1.63 13.33 11.95 355 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 17 56 999 99.0 99.0  1.36 13.33 11.61 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 18 26 999 99.0 99.0  1.46 12.50 11.48 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 18 56 999 99.0 99.0  1.43 14.29 11.63 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 19 26 999 99.0 99.0  1.29 14.29 11.38 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 19 56 999 99.0 99.0  1.31 13.33 11.51 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 20 26 999 99.0 99.0  1.39 15.38 11.98 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 20 56 999 99.0 99.0  1.42 11.76 11.78 351 9999.0 999.0  14.9 999.0 99.0 99.00
